chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
FFA[FA18:0]	0.275409379395838	0.622954448617636	0.336258266643982	0.708369714975306
Total[FA14:0]	0.706726469736849	0.581308105113005	0.346571586480658	0.659588928368491
DAG[FA22:6]	0.848445599997951	0.737462473473457	0.34264017449053	0.673511321280614
Total[FA20:3]	0.111905161620791	0.199074609893604	0.538513557098443	0.627712886590425
Total[FA22:2]	0.784441484613066	0.883485714375786	0.33455842909534	0.71017825346239
FFA[FA20:1]	0.442597334941516	0.64514211546821	0.347144210392382	0.735271242880677
LPE[FA18:0]	0.778673750105641	0.157205661425049	0.181014698753865	0.78379827487886
SM[FA26:0]	0.964702481573721	0.446522675928971	0.474218135832547	0.644667953595732
DCER[FA26:0]	0.546358752434626	0.61167011972418	0.332944780322196	0.717327166595798
PC[FA20:3]	0.0858327889539316	0.147453570668239	0.605783222973786	0.6097854634175
FFA[FA17:0]	0.186913022636388	0.407363835912161	0.372173098920821	0.698302912799923
DCER[FA20:0]	0.251078650199992	0.0541403168197219	0.244389626176873	0.870043575754555
DAG[FA20:4]	0.247367121578324	0.331236687067276	0.329886910261953	0.713421181916516
LPC[FA16:1]	0.481301116104674	0.707419917196202	0.304237597426319	0.704714800699052
LPC[FA20:2]	0.128586434466522	0.043902082495432	0.214666421891603	0.617863895330791
FFA[FA16:0]	0.422673862505552	0.63759171999833	0.320448642254271	0.723236969849146
LPE[FA22:4]	0.485138075951343	0.557463097205713	0.328206578291665	0.792008344645296
PC[FA18:2]	0.50779191049091	0.941257427222268	0.365682021936394	0.7114759467784
PE[FA20:5]	0.734134119479997	0.199288512034903	0.371653001140655	0.542701693245534
DAG[FA18:3]	0.849354950963416	0.489126924345304	0.313794614471627	0.693550882978199
DCER[FA16:0]	0.0440522469854058	0.0828959016051905	0.467132520152568	0.630461144157888
PE[FA16:1]	0.790011206076162	0.270456681143369	0.478113739362385	0.592994723045727
PE[FA22:6]	0.944066830130716	0.692056403137057	0.297078095354381	0.829089918926444
PC[FA17:0]	0.20182510554568	0.801632760411443	0.313580679864223	0.735817180318469
Total[FA18:3]	0.321646384232454	0.227607707035561	0.244782236353734	0.71869384403284
CE[FA20:2]	0.52548509927972	0.361844249100757	0.511521973696853	0.683705559597668
Total[FA14:1]	0.14990720395103	0.31977561149015	0.34165024253814	0.68147799887243
Total[FA26:1]	0.559129517224362	0.698318617258195	0.380013021974561	0.670765759855939
FFA[FA22:0]	0.972808773816042	0.940180663709319	0.334722385430506	0.70063184630571
LPE[FA22:5]	0.984612164092602	0.819018953648179	0.324966960779372	0.68801140693658
FFA[FA15:0]	0.579156966417342	0.856166726022261	0.323588014615531	0.712763736668435
PI[FA16:0]	0.32000412553371	0.484577807299127	0.444661346995856	0.739344159051772
CE[FA22:4]	0.701506025060683	0.687850609332891	0.368884975859066	0.711734786317582
DCER[FA24:0]	0.290343275778987	0.215456380975421	0.420452731438688	0.54883910260829
FFA[FA22:2]	0.926372223988922	0.949367571122046	0.333694452766021	0.704883564173467
Total[FA18:4]	0.470389017742357	0.669087069697158	0.314913274914443	0.719137201357184
PI[FA20:2]	0.590940480259936	0.823606152441271	0.391621040239659	0.671045377778978
CE[FA18:1]	0.971889762907631	0.72475983082725	0.383235445956949	0.680612143579891
FFA[FA14:1]	0.799183186648792	0.951420722275529	0.338645729674259	0.700579033419848
FFA[FA12:0]	0.46207444673092	0.853891461749452	0.329042433374382	0.723646862094364
SM[FA24:1]	0.218912316945467	0.548219761804149	0.460535387844481	0.642246936074907
TAG[FA20:2]	0.882717287035915	0.811739968066936	0.32747605581556	0.717468640489622
LPC[FA22:5]	0.201797443703596	0.446380643870202	0.321438990638774	0.648395839465791
PC[FA15:0]	0.85592455254051	0.522194001479672	0.418494904209333	0.620989983936288
Total[FA20:2]	0.297363084471275	0.543972450146291	0.348687600081731	0.760436503964782
TAG[FA15:0]	0.46032745281726	0.560673272270477	0.323443961300785	0.68202198463941
PI[FA16:1]	0.0453608410482782	0.168922204872808	0.481226492713528	0.803340439249878
Total[FA15:0]	0.991568103373599	0.640000003178647	0.373053525697292	0.660147942204706
DCER[FA22:1]	0.763559845045732	0.892073690345352	0.345348594799758	0.687393354292964
CER[FA24:0]	0.61127177455969	0.0928101897633558	0.408851560007144	0.443284314339473
Total[FA18:1]	0.801801309141504	0.592586332163686	0.310812014654722	0.736970331268104
PI[FA20:3]	0.290818358602998	0.281604921370627	0.59207844075882	0.595152797923664
LCER[FA14:0]	0.314427513766081	0.149349122991957	0.473461247631541	0.599696715700999
LCER[FA22:0]	0.662603788102206	0.733266344279071	0.305115961286296	0.715542264114412
LPC[FA18:1]	0.162487316561484	0.0636645464600199	0.277675106271138	0.588400569485274
FFA[FA22:6]	0.896229793824564	0.691258636910321	0.316023925633974	0.660860235984453
PI[FA18:2]	0.823318809912188	0.79046097962767	0.39593247639498	0.723267089023458
PC[FA18:0]	0.992445554604044	0.778197792729432	0.449856978728599	0.669843851268557
DAG[FA14:1]	0.736955585511738	0.690301772137358	0.315342837709101	0.714695768170504
SM[FA20:1]	0.416748561580248	0.179931851930685	0.132941866695802	0.905061063413715
CE[FA18:0]	0.460735392656152	0.471945888298068	0.424165784458024	0.67934204496872
DAG[FA15:0]	0.451546892420556	0.58996152263862	0.356233579013884	0.725481151007049
CE[FA20:4]	0.440188969918282	0.66707916709372	0.317784857787903	0.688163738145689
DCER[FA24:1]	0.27008907472621	0.441899715253944	0.413956100853881	0.616093228982364
LCER[FA24:1]	0.726239635005302	0.725557284036878	0.310973117917894	0.687801348248929
PC[FA22:6]	0.528828172084186	0.757592892821866	0.311039397949363	0.769863556482188
HCER[FA24:1]	0.401908513816964	0.310282788653743	0.260852952574551	0.765592314028055
Total[FA22:5]	0.613890311404134	0.533200560467133	0.277832145427038	0.775373729947903
PE[FA20:3]	0.170808301070106	0.303301633050392	0.545417097163487	0.553998389429132
SM[FA16:0]	0.986589554602496	0.92293321563921	0.373734378357929	0.691419159149893
CER[FA22:0]	0.344575083933883	0.167900858733468	0.464514551384822	0.521596727130442
HCER[FA16:0]	0.851162833980107	0.750868110082693	0.312715001475179	0.725357219395797
Total[FA18:2]	0.254980316946426	0.26052379872861	0.196401300617865	0.780304692009407
CE[FA20:3]	0.208135305772086	0.200683424530545	0.538269913075584	0.693337119828923
Total[FA20:0]	0.110889470198508	0.422189559570011	0.244930085352037	0.768571832975963
PC[FA20:1]	0.813726683524859	0.631925805856905	0.38533814709987	0.669952782688102
TAG[FA22:4]	0.514557453948012	0.960801238710455	0.33059854001163	0.701945243651889
DAG[FA20:1]	0.809709666914981	0.928416920585573	0.330762048198955	0.695079460104186
CE[FA20:5]	0.360184000781625	0.645162257900038	0.35475299171245	0.646752439584313
FFA[FA16:1]	0.764165822220246	0.517205458219514	0.296220093399604	0.758752830252455
PE[FA16:0]	0.94772228575234	0.813735910199074	0.318921690164141	0.760647618496719
CER[FA24:1]	0.765676947633441	0.851459009243944	0.356361934121679	0.674934165768062
FFA[FA22:5]	0.640076591836255	0.668009121405855	0.318454452687546	0.675296482181891
TAG[FA18:3]	0.222337744332857	0.1152157848979	0.289370828812521	0.693383272988346
PC[FA12:0]	0.316038964337816	0.713143852708316	0.309577471263148	0.748404757988962
Total[FA16:1]	0.455427733857323	0.999028235023996	0.339703633366191	0.701569932408441
PI[FA20:4]	0.776204421619326	0.75595750933316	0.308969272760115	0.709300878578306
SM[FA26:1]	0.4543807586783	0.595759229865262	0.405997476664689	0.65487361405656
TAG[FA18:2]	0.505405239549771	0.357115020545919	0.308615625317361	0.710275814636357
LPC[FA20:3]	0.883122484787602	0.703141166257385	0.332643500594778	0.664535207044143
DAG[FA20:0]	0.0172034694374929	0.000585896782671394	0.593901245956005	0.716515243492891
Total[FA18:0]	0.743129510108069	0.777090719757317	0.3111725061567	0.730077718155883
DAG[FA12:0]	0.544869013715491	0.843513198996261	0.322541798903869	0.699519635731613
DAG[FA18:2]	0.934433205964156	0.642702730947165	0.314155651859773	0.712048361379345
TAG[FA18:0]	0.98690480238219	0.886366334498126	0.333961233465296	0.702126634021369
DAG[FA18:1]	0.863255522174324	0.726612188783093	0.326172421070897	0.7190861440438
CE[FA16:1]	0.234424740272825	0.174060872782044	0.550560168802887	0.634515191902259
CE[FA22:1]	0.304379961617694	0.439777893930689	0.255087670921329	0.768224937026414
CE[FA22:5]	0.867360243119955	0.845799218640518	0.322696494704589	0.71296895945394
LPE[FA16:1]	0.143523980378149	0.584550112743904	0.353220023847332	0.708696786439338
MAG[FA18:0]	0.26680343434936	0.030296093257996	0.298169642336578	0.813915271560392
PE[FA22:4]	0.76217329082991	0.583280790361431	0.300557714924469	0.691645252162628
PE[FA22:5]	0.731194765914596	0.912995410065741	0.335557308349817	0.717472110412695
PI[FA18:0]	0.693198459124905	0.990737855052959	0.362264652752856	0.699990577633914
TAG[FA16:0]	0.773325389016592	0.851398314688666	0.332524377931834	0.701754260462499
Total[FA20:1]	0.341615333158665	0.47880856546269	0.32457161650759	0.774816167890448
